seed,timesteps,learning_rate,gamma,ent_coef,include_news,threshold,horizon,transaction_cost_rate,trade_penalty,reward_return_scale,reward_direction_scale,reward_hold_penalty_scale,reward_drawdown_penalty_scale,reward_action_bonus_scale,reward_clip,reward_ignore_transaction_cost,val_overall_accuracy,val_actionable_accuracy,val_trade_win_rate,val_cumulative_signal_return,test_overall_accuracy,test_actionable_accuracy,test_trade_win_rate,test_cumulative_signal_return,ranking_score,val_reward_total_mean,val_reward_total_sum,val_reward_portfolio_return_mean,val_reward_direction_mean,val_reward_hold_penalty_mean,val_reward_action_bonus_mean,val_reward_drawdown_penalty_mean,val_reward_drawdown_mean,test_reward_total_mean,test_reward_total_sum,test_reward_portfolio_return_mean,test_reward_direction_mean,test_reward_hold_penalty_mean,test_reward_action_bonus_mean,test_reward_drawdown_penalty_mean,test_reward_drawdown_mean
233,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.3948220064724919,0.5957446808510638,0.5720720720720721,0.6239668171365338,0.41935483870967744,0.5384615384615384,0.5238095238095238,0.421902346559371,0.5942873254744603,0.027912138836835482,8.624850900582164,0.0014813078445995176,0.0005694478726437807,-0.00011531579558939397,0.02831715210355987,-0.0023404531883782923,0.023404531883782914,0.00943664841247525,2.925361007867328,0.0010327049040932108,0.0004007163474375512,-7.272319385906625e-05,0.012419354838709677,-0.00434340448390612,0.04343404483906121
89,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.3948220064724919,0.5957446808510638,0.5720720720720721,0.6239668171365338,0.36451612903225805,0.5303030303030303,0.5107296137339056,0.17319730494765828,0.5942873254744603,0.027912138836835482,8.624850900582164,0.0014813078445995176,0.0005694478726437807,-0.00011531579558939397,0.02831715210355987,-0.0023404531883782923,0.023404531883782914,0.020951256194993866,6.494889420448098,0.00037413114307497243,0.00017828435754602384,-0.00013458956992047115,0.025,-0.00446656973570666,0.044665697357066596
34,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.3948220064724919,0.5906735751295337,0.5676855895196506,0.563501782157652,0.4129032258064516,0.5367965367965368,0.5222222222222223,0.3132191742131978,0.5783428208521925,0.02544454349846468,7.862363941025586,0.0012794973744411895,0.0005273787535324329,-0.00010539762124091058,0.026375404530744332,-0.002632339539012369,0.026323395390123683,0.009849914538800653,3.0534735070282024,0.000665446621539714,0.00031158769999797565,-7.266333871909047e-05,0.013064516129032257,-0.004118972573050204,0.04118972573050204
13,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.3268608414239482,0.6060606060606061,0.5870967741935483,0.47350379057650605,0.36451612903225805,0.5303030303030303,0.5107296137339056,0.17319730494765828,0.5738600934036687,0.049792626997761956,15.385921742308444,0.001247002223181185,0.0004498781222171148,-0.0002196149760460405,0.049999999999999996,-0.0016846383715903124,0.01684638371590312,0.020951256194993866,6.494889420448098,0.00037413114307497243,0.00017828435754602384,-0.00013458956992047115,0.025,-0.00446656973570666,0.044665697357066596
21,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.3268608414239482,0.6060606060606061,0.5870967741935483,0.47350379057650605,0.36451612903225805,0.5303030303030303,0.5107296137339056,0.17319730494765828,0.5738600934036687,0.049792626997761956,15.385921742308444,0.001247002223181185,0.0004498781222171148,-0.0002196149760460405,0.049999999999999996,-0.0016846383715903124,0.01684638371590312,0.020951256194993866,6.494889420448098,0.00037413114307497243,0.00017828435754602384,-0.00013458956992047115,0.025,-0.00446656973570666,0.044665697357066596
7,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.3883495145631068,0.5706521739130435,0.5633802816901409,0.3625185873434831,0.44516129032258067,0.5168539325842697,0.5096774193548387,-0.014027496421334273,0.5268438889322606,0.04255897233559616,13.150722451699213,0.0008550716139680834,0.00036902697688188273,-0.00012725061475215543,0.04482200647249191,-0.0033598821129935653,0.033598821129935647,-0.0060175121696698225,-1.865428772597645,-7.877118238221225e-06,-3.898600908692099e-06,0.0,0.0008064516129032258,-0.006812188063426135,0.06812188063426135
55,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.45307443365695793,0.5283018867924528,0.5307443365695793,0.2320408516045951,0.44193548387096776,0.5131086142322098,0.4838709677419355,0.38582510929959457,0.46978241468801923,0.04697006539030269,14.513750205603532,0.0006314699849164907,0.000264730291109776,0.0,0.049999999999999996,-0.003926134885723574,0.039261348857235735,0.04129485759781284,12.80140585532198,0.0012564733440231035,0.0004666260842640066,0.0,0.049999999999999996,-0.010428241830474276,0.10428241830474273
144,15000,0.0003,0.992,0.01,1,0.002,1,0.001,0.05,1.0,0.35,0.04,0.1,0.05,1.0,1,0.4401294498381877,0.5271317829457365,0.5298013245033113,0.22184187676168565,0.4483870967741935,0.5205992509363296,0.5096774193548387,0.046732858295889024,0.4668746641761988,0.04705288714553292,14.539342127969674,0.000594655038806209,0.00025396045341945987,-1.3901160064633182e-05,0.049999999999999996,-0.003781827186628115,0.037818271866281145,0.007076508735743872,2.1937177080806003,0.00043063757100951207,0.00015015019102749966,0.0,0.013870967741935478,-0.007375246768228625,0.07375246768228626
